index,time,page,sender_name,content,photos,videos,link,thumbnail,kdv
10,2023/12/30,,Thuỳ Linh,"Vợ chồng Tóc Tiên - Touliver đu trend 6 năm yêu nhau, cưới nhau, bên nhau ✨🥰","https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/415446046_787517463389224_7550399602927866411_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFX6SLwQixn60hsE1qZRsjjNiLIQNNgqXI2IshA02CpckvWQHzw-K7vC0dMHAgSOG0ppVTNbpd75BhY-89K4YJ3&_nc_ohc=t-26qHU9I-cAX-4Z7la&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRnZqzgJuq5V_C1_vDmnhKNbYUCMwCiYaLRPxoOurmqCw&oe=65BA6AF9 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/412947184_1066887504429112_5030301848361848740_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHhaxU6-ZgBEqXw_dIumadT04vDQsHSerrTi8NCwdJ6ultgVJGygcGKk63_SkiaN3Gj-BPqIQ-mCNC7RhGqFg_8&_nc_ohc=90iRTXTN9mAAX_LiDRP&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQCPS-5wvywt62HA2xRsc60ej1rfr0guNRmJPujd8MgCg&oe=65BA5D78 ",,,,Bách
11,2023/12/30,,Le Ngoc Tuyen,"LIVESTREAM NÀY XEM KHÔNG PHÍ TIỀN MẠNG ❤️  Thái Vũ Faptv rap trên livestream để giúp anh Nguyễn Giang bán hàng. Chú Cá Degrey quyết định tặng quà cho 10 bạn mua hàng của anh Giang Nguyễn. Anh Giang hôm nay chỉ cười và liên tục nói cảm ơn, hôm nay vui quá em không đọc kịp bình luận luôn ❤️  Nhãn hàng có điều kiện book KOL làm đủ content livestream bán hàng nhưng với anh Giang Nguyễn chỉ có 1 chiếc điện thoại để livestream tại nhà bán đồ ăn vặt. “Tài khoản cũng như shop được người em tạo giúp rồi em bán tới giờ, em cũng không rành công nghệ, nhiều lúc đơn trễ hay bị trả hàng em cũng không biết làm sao. Cô chú anh chị thương em thông cảm chờ em xử lí từ từ. Em trai xin cảm ơn cô chú anh chị”   Cả hai khách mời bất ngờ tham gia livestream đều bày tỏ muốn giúp đỡ anh Giang bán hàng vì thấy được tiktoker Gà Con trước đó đã giúp một chị gái khó khăn bán được hàng thông qua hình thức giúp đỡ này. Hai anh đều nghĩ sẽ bị cđm bảo “ăn theo” tiktoker Gà Con. Nhưng nếu “ăn theo” kiểu này mà giúp được nhiều người thì không cần phải lo các anh ạ.",https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/407028636_1296243961065200_5833910172798783608_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHC0BYI-Z9Bue6TFx4Jaq-DU0MIrlkctHpTQwiuWRy0erXrfe9oepjjwn3QEU1XegFnKdOUn8VlOjMeoEtnJkhW&_nc_ohc=qzCHuh5hyJYAX-ZBk24&_nc_ht=scontent.fhan20-1.fna&oh=03_AdS1Oq_mVf31Y3BWPetzg0y7nFG8AI6CzVUbaN944IjEqw&oe=65BA907C ,,,,Bách
12,2023/12/30,,Thuỳ Linh,"🍀 XINH ĐẸP VÀ CHỊU KHÓ: DJ MIE XUNG PHONG ĐI LAO ĐỘNG DỌN RÁC DƯỚI KÊNH NƯỚC ĐEN NGÒM  Có lẽ sau khi trải qua nhiều drama tình ái với Hồng Thanh, DJ Mie đã cố gắng vượt qua buồn phiền bằng cách đi lao động môi trường, giúp ích cho cộng đồng.  Nhìn mà thấy nể độ chịu khó của Mie khi cùng mọi người khi lội thẳng xuống kênh nước đen ngòm đầy rác để dọn sạch cỏ cây rác rưới bên dưới. Vất vả nắng non vậy nhưng chị cười vẫn xinh ❤️ Đã đẹp gái lại còn tử tế 😍","https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410117030_1341830203133193_237609655178136724_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeE1QkbCytBxq-7CsFedg90EIgbstIrL8msiBuy0isvyazZt2qISXpKDel-FFBYy7EnDxwNTg9MJJex6riJ5SaGK&_nc_ohc=SewVDdSFYtwAX8XKriA&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQc4PC6xqbakMMQn2lNIQ1nfeyzGdKrNob9UjBWAJ4mhA&oe=65BA7C0B 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409731098_763616105792297_2439648760599245617_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEokaMhEJPjXbsU14ao9Tf0rPFUVMzokHys8VRUzOiQfDYMGkQowLlCdpD8fGuo8MIHOIV-z5TNgwyYLJtWlwQt&_nc_ohc=FI0F4p3oAckAX_P9NKT&_nc_ht=scontent.fhan20-1.fna&oh=03_AdROiGmY5idl89cS9Z-lPWgQ69cv2hXuljswN9xR31IwNw&oe=65BA9134 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410125962_337958162352803_9036592569110393774_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeH_BKsMO7xK70Sm9j0whpkbI0fb1LUBUnIjR9vUtQFScg2uPdNQN9vSwAOmR6j2hCwOdACnRVBvXs1nUvFr-lcr&_nc_ohc=ZGIYMY93iQ0AX97YGUD&_nc_ht=scontent.fhan20-1.fna&oh=03_AdSGva0Kgz0-pBob-Gky-7uP3a8tDuEz22DlEZLkPuyOig&oe=65BA6EBD 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409729106_1266028034065743_3171993876055633505_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHN0-6wcMBls80fL6Uuxb5vxWl7fEtXbA7FaXt8S1dsDvTzela8vCBv4V8h2no8K0OUcjkLgbeXN-uiZArawbVK&_nc_ohc=K-kUk4w8f_MAX_BqVaX&_nc_ht=scontent.fhan20-1.fna&oh=03_AdShfkITx6yvr-Ix-9gIxYtgLZE1OYL76TrgkKG-Mguwng&oe=65BA87BC 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/411068334_3648520025420454_7105392458677051228_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHhRUIoualfXXddX9wQRRwk3PAYMSjIb9Dc8BgxKMhv0EYHD1GWYNtrlfDFn5efOy6DGlABs_Eo2qbW-GQIUXv3&_nc_ohc=-OMNXqcSLdkAX8Q-qFn&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTsi3fiMFRURVkMILnKAbz2gPg4hPyoSEuRVKYFpbBKww&oe=65BA823B 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409721492_226450470500153_3458573518906961208_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFlHJy1G_ONmKTeGztIXogbNMdiGJGqUOA0x2IYkapQ4INrZQ44E754mVHScMEi__M60mQrUR-GfFTJoPsLLlj6&_nc_ohc=8mzmcFIeZ1cAX-RxnAS&_nc_ht=scontent.fhan20-1.fna&oh=03_AdR1nNvD8X0bFESO6YYOToM78o_3ZC5T1bjKathBq6IQTA&oe=65BA602E 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409958887_325638620341164_71501882334378051_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGj9GnaBZSumwaFp_lTCS3-mAamcorVxsWYBqZyitXGxQN6tpf4kJg8Min6v_g7V7-luZj_EGI1Jsz0twHMiEfK&_nc_ohc=rukXxTBL_rcAX_oLgYe&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRO9IlfhKV83tEDHHhKDwOAKdSfKDzZsx3M-L-eaEaq1w&oe=65BA89B1 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409684553_1347488455886176_2921085348571519751_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFNscbyT1wgkfXCsQttduEyqoNX0PBxr_yqg1fQ8HGv_P0hu4jfXmO-hRauH0f2aI2qoXAfxPaZRER0sQ7nZDBY&_nc_ohc=Gko2OW8OOXUAX-FcX1N&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQqMgTjLnx5eLnCR4gFfv5Hl1GWCUidqMkAsgnMw0mR2A&oe=65BA77B2 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/386858981_901763221322348_1891742251488005886_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFCXzdu9SqNAGaxyfWKTlgotbP3U1GwiKW1s_dTUbCIpVLhpFxfsshVgnSoCCrVXnBk_YqWue1jAJG-bO-FtxVp&_nc_ohc=BaIIHsemV2wAX_yGKNS&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTpCR3LzywytyVTy_mvH1Px5XtQNNRT2kaXmv9abs5IWg&oe=65BA6C74 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410740369_741469157862895_116019931700675122_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGA3VbathyfeR6tf4N9Y0_CQ6DJpl4ORS9DoMmmXg5FL_aOtuwkGOJwUDnpahC-i6IzvsGTqEiK-mX7cUc0N94B&_nc_ohc=hyTYVl0KIlYAX818Bnf&_nc_ht=scontent.fhan20-1.fna&oh=03_AdSqa41AmtlZadbVVkToi4YgqtDdfBIIGa3768RHc2TH4Q&oe=65BA770C 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409527600_2308904639299127_6986827317765481823_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFTgOG5QMeypDb2zAuLDMUTJphJeldoud4mmEl6V2i53hTGg_Ph3N2tyaSnP9Mw-I0_7YY1m0LcB6u13FtIs9QI&_nc_ohc=W_WUCCXnJAcAX-3ubXz&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTtHI1RajoGjmzFOrR_7zCWPXOgkrASgh4IJAcPhivYNw&oe=65BA791B 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410345954_1310486986323774_7305593016148789649_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHK640Nsbj7_NgBi4QgpPRkj-7y1rkugFKP7vLWuS6AUlswgOK9gxt_bVppG0GqaktaVnJ0swsvstF6odpmF_NW&_nc_ohc=GDzvJg7YlJ8AX-PLvjR&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQBCswuTRlzAkmqk5ewDsYTlYEFTk3wuxTgzjistpza0Q&oe=65BA7EE8 ",,,,Bách
13,2023/12/30,,Thuỳ Linh,"CÓ THỂ BẠN ĐÃ BIẾT: BỨC HÌNH BRAD PITT VÀ ANGELINA JOLIE Ở VIỆT NAM ❤️🔥  Trên facebook cá nhân của người chụp lại được khoảnh khắc này - anh Nguyễn Thanh Tùng chia sẻ rằng bức ảnh đã được chụp cách đây gần 20 năm (chính xác hơn là 17 năm trước - tháng 11 năm 2006). Sau đó, tấm ảnh đã được đăng tải ở rất nhiều báo và tạp chí khắp nơi trên thế giới.  Hai tấm hình được anh Tùng chụp được trong một ngày, buổi sáng đi trên đường và buổi tối sau khi đi ăn tối về. Mấy ngày sau thì không ai chụp được. Thực sự là một kỷ niệm đẹp và khoảnh khắc khó quên của người bấm máy.",https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410298517_1040412637189198_4004841502598253950_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFsrwDmkDnrS12NIr39Fvzw246sZksJMOrbjqxmSwkw6oCh3_y40iZ3dF8bXBpy8_cOmfVv2uZnmgtGf-frclYf&_nc_ohc=2c6-b8-LJNYAX9M3vr8&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTNCWGOwI8_cP-qY1tyzZdbRJB6qSVjBNWtegoYguiDVA&oe=65BA8D79 ,,,,Đạt
14,2023/12/29,,Le Ngoc Tuyen,Có gan diễn nhưng không có gan xem 😂 Kim Yoo Jung ngại ngùng khi xem lại cảnh tình cảm của chính mình với Song Kang trong My Demon 🫣,"https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/414483728_688990253048869_333822234659523156_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGNNGDl33bOMQdzgs-QIZbTDkGDIxyomAMOQYMjHKiYA0PMeuHhEBdqgcACqg2aZSanoDGomDG3k_wVIE-IwwJv&_nc_ohc=JxNdH8eFARMAX9aULic&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTvcCVAp4rGsEOvJA1ILq00Zkn9zexo4sf5tjtV4ezcUw&oe=65BA6AE5 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/407054747_874216051094403_5959363292581061962_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEMEmN87Lt9B4TStIavjgfMd6klOPGmC1N3qSU48aYLUxwsBWanDJVh-_6a-2TYzTJ_O_0AvYm4cPpU2XbL8l9I&_nc_ohc=RR5UvdPVPJwAX_VGjC5&_nc_ht=scontent.fhan20-1.fna&oh=03_AdT-B1GiipdRydllxjB4rj9lpfdlzbpv2N9io90D9aX2Dw&oe=65BA763B 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/407156542_419070873800735_7254543632111302077_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeE8Pq-5h_vAaDbf8CXuGHUxzirSTvCu7BDOKtJO8K7sEHZHkxsoSF-B0efu2EcC1fVOgR_fHZcI2RwjhRqGI36p&_nc_ohc=l0rmaYLdDxkAX9H-UDp&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRHG15HwjHW16vbTs7hAfbUrmQxGBmnwprsmugkhXUXqg&oe=65BA7C2B 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/407288512_744612183762110_1375622343289544904_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeH1loVBoK-EH1plGNpfBwRnqrlP1zjdQNCquU_XON1A0LhyVDXZ-QHb8Dpt3yyyUwHt_w8S45P5zh72PYsOguSy&_nc_ohc=OYF7qGRpNqsAX_z5uGC&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRL7gPtuj5YECKivPNd5LTO2s_oTDOjL83WMQRYzIcm5A&oe=65BA806D ",,,,Đạt
15,2023/12/29,,Le Ngoc Tuyen,🏆 Hai vợ chồng anh Song Kang thắng giải Best Couple (My Demon) tại SBS Drama Awards 2023 nè trùi. Nay ảnh không tham dự nên Kim Yoo Jung hai tay hai cúp oách xà lách luôn 🎉,https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/413489703_24453184577661714_3195537257747756933_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHELEY2ZKSqFwJFcUCySiSCoBKPbhVycimgEo9uFXJyKeZPmpaCCx4_NH4zdPofV3TbzOSGXOvXdcpett1p4ilk&_nc_ohc=UixSjtHpaGMAX_l50rF&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQHPYjfz7EQs1hETTYPgYrMfh0gxNlrtOJw5NQjMb_irg&oe=65BA698D ,,,,Đạt
16,2023/12/29,,Le Ngoc Tuyen,RUMOR: BLACKPINK SẼ TỚI VIỆT NAM VÀO 2024 - THỜI GIAN ĐÃ ĐƯỢC XÁC ĐỊNH? 😱😱,https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410640161_712430614320308_145538102926141236_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEFCBDbvWf4SyhKI7YEB7Fw6WjZxpqSufnpaNnGmpK5-Y_mTlNIjc9Gx29qxNhAg04mWmpq6_dJJlY0kvz4z7Ty&_nc_ohc=BloTrScyCWMAX8lPjno&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQ7mvXzFSAAzmm-R1p4T8Cn_l-Sk9ostolVCODKunKUug&oe=65BA8660 ,,,,Đạt
17,2023/12/29,,Thuỳ Linh,"Quang Hải dịu dàng, ngọt ngào bên Chu Thanh Huyền trong buổi thử lễ phục ăn hỏi 😍  Ảnh: Hà Cúc","https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/411160910_1057407175588659_9043851374020087385_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFBMU3SA1WBqBeEDT17-08si4UNMDU1S2-LhQ0wNTVLbztydI_KVVgbt1qzvZHTrFc7D4yTb2rML7bLLxQFQLej&_nc_ohc=B9JLrPXDwGMAX8OOGSk&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQv0KKsOnPSnEEyZ87-sB58YAOpA7TFuIYbnhgKQ6I7YQ&oe=65BA76E5 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/412871177_201403079714372_8878892890403533080_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFBkl4S9WTKX7Mscsp5hN2ABvnLhOdZltsG-cuE51mW29ZlZ41BlXZqaecsh3azFuTniXlsrIbQOlsmi1k6QItN&_nc_ohc=KMEN-PgM524AX9zpFu2&_nc_ht=scontent.fhan20-1.fna&oh=03_AdSkTufL2N1PothevloHYsOivdy4W1rF1Fy0EeClrnRBdg&oe=65BA90D9 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/412756764_271351389276824_3439560017361702219_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEY7enALslCPcMAeHD_V3XIU2TX18dGwzpTZNfXx0bDOscmgJFFdCP-guN2hvwUjM8Vbv2vdQuIHPar3j5kjVq5&_nc_ohc=LoI86OGDGjcAX--pC7J&_nc_oc=AQm5815iY_0ig8Lr4IjfF_Zei-uiDuY0D9hDmMLwVdAZicIar4Ms84FrKmvN2gJBH0CiaZUJy2XTFCIr_skVy1fV&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQE2aFsVVdYWBeW5gHxujgQWKy9ocOSlC2cZpjRLdqazg&oe=65BA7C9E 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409823474_1641281039945284_5585676822258938015_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFHOHaHQJOGwpZrZz8fCCbvFdouoLvCYLsV2i6gu8Jgu_W3P4nEqDaCr2lJNBFJF2uA1LsQ8IJxB4lfV57pGLBN&_nc_ohc=47foXsOQS4QAX8iSCre&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQ52WZL-9ran9DrzsuOAKwA_qV4q_0UGtuU3gxM62f8kA&oe=65BA85CF ",,,,Đạt
18,2023/12/29,,Thuỳ Linh,"Nữ hoàng giải trí ngành nail, chủ nhân câu nói ""Look at my nail"", Hoàng hậu Mỹ Hà, Lovely Mimi mới đây vừa chia sẻ một trải nghiệm đáng nhớ khi đi xì pa đắp mặt nạ lột nhưng quên tháo cặp mi giả và cái kết ""cứu chị mấy em ơi"" :)))",,,,,Đạt
19,2023/12/29,,Thuỳ Linh, ,https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/411461596_677897814210874_6899843479467234685_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFdKdWsRw3qxMAxDHWfzMMY_xbLiqCpkrz_FsuKoKmSvNglYdHkbieEVq2yfoI7-BSdj6uVdx0SwmjOtWsXRh18&_nc_ohc=o9J3ELQZeo8AX8ASmuF&_nc_ht=scontent.fhan20-1.fna&oh=03_AdS8hdkesfab7iR6iTVAGb3vATwj7Erj1YlNkzN-dlg0RQ&oe=65BA9100 ,,,,Đạt
20,2023/12/29,,Le Ngoc Tuyen,"🥹 Wikipedia ""Chị đẹp đạp gió rẽ sóng"" lại bị đổi thành ""Chị đẹp bị Lệ Quyên Mlee đạp banh, Lệ Quyên Lâm Bảo Châu đạp mái rẽ trống"". Có tha cho các chị đẹp được chưa cuộc thi âm nhạc tự dưng thành cuộc thi hài 🥲",https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/414041610_725383022853476_9157803742084102747_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeH9_Nl0ocfChZyz4U6wvTbcynPBSvyv4__Kc8FK_K_j_-Oyx_oxMBkhwqA87PoEZPx7KwrW14GPf2aYHC-S0Vvc&_nc_ohc=qsCvtnW8ojMAX_X3R30&_nc_ht=scontent.fhan20-1.fna&oh=03_AdSp5ZxxB7EZpRRhSVWN_GJC-zFhxNTWl9JICaEQ5RATXQ&oe=65BA8F83 ,,,,Bách
21,2023/12/29,,Thuỳ Linh,"Không khí tang thương bao trùm lễ tiễn đưa linh cữu Lee Sun Kyun về nơi an nghỉ cuối cùng.   Jeon Hye Jin, vợ tài tử không giấu nổi cảm xúc, oà khóc nghẹn ngào suốt chặn đường, con trai cầm di ảnh bố.  Nguồn: Kcrush","https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409538757_674743674775239_2999428196287727102_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGXfke48plG4h3UrfvXKhsLOlJbKWXoZc06UlspZehlzbtUEAEqflyxNnHtxyoCih3DsDewmPeMnR-4_Qd5v3MI&_nc_ohc=whzkLW55JHUAX8FNnes&_nc_ht=scontent.fhan20-1.fna&oh=03_AdR1swcbOHmB2hVFe6Yx3KAq5n__Dy78VYgMHHhaf_famg&oe=65BA7CAB 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410771819_213028185197584_2003772208044736971_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFUDFUJXiyMeIV-Rqm2xivovTOzqH6giuO9M7OofqCK45m73jsNsQBWokPnMzaBUhpxksZIRAk-UjrI7qIdK0u6&_nc_ohc=PmsrNos8x34AX-YyRc3&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTG4A2DPcm7E0E4fODtkS016XX08-eF-fbCHhuRz9OYww&oe=65BA68AF 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410285163_211111058729050_2770251799054834593_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeHeVTfvHC7-_BkkUqk9G7kUiBNs3JCYY9GIE2zckJhj0ekd2yqA2EFfjXZidDKEH-7uHrpjtuhaiQlrDY1yNiXv&_nc_ohc=8yrHMeESV3IAX9rcsoO&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTt4KQs4Su77q-S2_ZoHt4pv71VUbHceCxefWLw9IRfAg&oe=65BA93EF 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/415054051_381980264240731_4837615470927000489_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeGOHoOGFVukn1VobhjVw09Z9_7aLlE6usv3_touUTq6y6rN5yWnuuvFk3W2TmGFyFrPaAp6zJe9LugHg-JFFpW6&_nc_ohc=RnPF5pCxwLoAX8n4WmZ&_nc_ht=scontent.fhan20-1.fna&oh=03_AdR38bgGIv3JM1-tmLJKYcQrQvkbh4QXcd-zoRIhyWkzcg&oe=65BA82C7 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409519748_734052062108787_4973024183817458480_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEuzAzlxkC333VtwIEt8qaz7L3Nd3eQwJPsvc13d5DAk6u3TXJ-gjdYoxWsa6n7aqljYBi6VMyy_eOwuk3e_Bhi&_nc_ohc=-nbNkAA-bUgAX9X_8CI&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRjLELov7LqXXoAI2N7hj8GL4g3pP3QqP64nwaBr5cBsQ&oe=65BA8444 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410935955_2834410996700995_3754040812020558341_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeEGIw817w966QLzQWUDY3a0AY94Ule0YO8Bj3hSV7Rg77XMwdsJfMkOwK-PCYkhLRiu8zlHhPeBEccOjhuJx2XX&_nc_ohc=axgI8xNexDgAX-N9ajL&_nc_ht=scontent.fhan20-1.fna&oh=03_AdToFTLV2OAnjhVis_tA7WNQJdvVsxm5k7d1EvIEZYi07g&oe=65BA710D 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409622637_923913836126070_845773040903520208_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeFuV0a9hpfQKDQB85jG4PbQmVjg5KRwyJuZWODkpHDIm0S95ApihZlPBFOiTX2LqeD7OKphI69pN0dSEHmfmQDZ&_nc_ohc=GW44EYA4EmoAX9qfxGz&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQBP3hiJ-_XK0UBiDyC350Zuw8UWfzdDs9Fnf5AL-i5rw&oe=65BA7CCA 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/409607209_1831191520663512_3571262831215917312_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeG5AR5bRxiP-dnP7bJeGJkUCcaHOjVjreQJxoc6NWOt5EfXC4eF5IfnG6D6vX6T45rjwEbhJdnLhB5DFplLRa5S&_nc_ohc=J4_NP51mUSQAX9IOZHz&_nc_ht=scontent.fhan20-1.fna&oh=03_AdRxok5Oj4qkwZk7Ec2Gjci6j8X8tvVX20KhL6CS8GMXxQ&oe=65BA7D4E 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410912269_902102987875165_4034532201256136678_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeE2jCjYT-rhfUb0k6D-FAfSTS1t-4c3ha9NLW37hzeFr_TVfqjg8a62QWLdjUSAYV7MqhtbmhbEZIuW_dyftkgB&_nc_ohc=COp-gjdEr1oAX-WYt-O&_nc_ht=scontent.fhan20-1.fna&oh=03_AdTG0hGqSQHwR4Ee8hBMVZHmqzhR6YpyZLnwhP8qf4KNCQ&oe=65BA7820 
https://scontent.fhan20-1.fna.fbcdn.net/v/t1.15752-9/410238832_1443349226256705_3670929136342948321_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8cd0a2&_nc_eui2=AeF0UdgrmVd_-mV2p82TjI29gqMzOMu5SO-CozM4y7lI728XDJx8N6irCbx3aSh1RAlTpC3e_NUI-p_z9l6TY9ND&_nc_ohc=gm3WjEop4_UAX-RTSY5&_nc_ht=scontent.fhan20-1.fna&oh=03_AdQtGgq33FeLg4X6EhGA7jENgYFa-_4UHJVJ6o1hMw-42g&oe=65BA8DB2 ",,,,Đạt
